0.524755103	0.453451086	0.688071517	0.607725366	0.73354993
0.524689296	0.453412949	0.688044522	0.607781608	0.733588114
0.524623715	0.453374823	0.688017534	0.607837834	0.733626287
0.524558132	0.453336708	0.687990554	0.607894044	0.733664449
0.524492559	0.453298604	0.687963581	0.607950237	0.7337026
0.524427109	0.453260511	0.687936617	0.608006415	0.73374074
0.524361506	0.453222429	0.68790966	0.608062576	0.733778869
0.524295811	0.453184357	0.687882711	0.608118721	0.733816987
0.524230293	0.453146297	0.687855769	0.60817485	0.733855095
0.524164584	0.453108247	0.687828835	0.608230964	0.733893191
0.524099327	0.453070209	0.687801909	0.608287061	0.733931276
0.524033984	0.453032181	0.687774991	0.608343142	0.733969351
0.523968152	0.452994164	0.68774808	0.608399207	0.734007415
0.523902893	0.452956158	0.687721177	0.608455255	0.734045467
0.523837244	0.452918142	0.687694282	0.608511288	0.734083509
0.52374631	0.452880137	0.687667394	0.608567305	0.73412154
0.523615201	0.452842143	0.687640515	0.608623306	0.73415956
0.523484074	0.452804159	0.687613642	0.608679291	0.73419757
0.523352199	0.452766187	0.687586778	0.608735259	0.734235568
0.523221329	0.452728225	0.687559921	0.608791212	0.734273555
0.523090361	0.452690274	0.687533072	0.608847149	0.734311532
0.522959116	0.452652334	0.687506231	0.608903069	0.734349498
0.522828342	0.452614405	0.687479397	0.608958974	0.734387453
0.522696631	0.452576486	0.687452571	0.609014863	0.734425397
0.522564997	0.452538579	0.687425752	0.609070736	0.73446333
0.522433891	0.452500682	0.687398942	0.609126592	0.734501252
0.522302771	0.452462796	0.687372148	0.609087167	0.734539164
0.522262064	0.452424921	0.687345362	0.609047753	0.734577064
0.522327606	0.452387057	0.687318583	0.609008351	0.734614954
0.522392753	0.452349204	0.687291812	0.608968959	0.734652833
0.522457981	0.452311361	0.687265049	0.608929579	0.734690701
0.522523314	0.45227353	0.687238294	0.608890211	0.734728559
0.522588659	0.452235709	0.687211546	0.608850853	0.734766405
0.522653956	0.452197898	0.687184805	0.608811507	0.734804241
0.522719279	0.45216011	0.687158073	0.608772171	0.734784936
0.522722113	0.452122331	0.687131348	0.608732847	0.734765636
0.522656271	0.452084564	0.68710463	0.608693535	0.734746342
0.522590617	0.452046808	0.687077921	0.608654233	0.734727053
0.522524956	0.452009062	0.687051218	0.608614943	0.734707769
0.522459565	0.451971327	0.687024524	0.608575664	0.734688492
0.522393924	0.451933603	0.686997837	0.608536396	0.734669219
0.522328521	0.451895889	0.686971158	0.608497139	0.734649952
0.522262879	0.451858186	0.686944486	0.608457894	0.734630691
0.522197298	0.451820494	0.686917822	0.60841866	0.734611435
0.522131843	0.451782813	0.686891165	0.608379436	0.734592185
0.52206625	0.451745143	0.686864516	0.608340224	0.73457294
0.522000597	0.451707483	0.686837875	0.608301024	0.734553701
0.52193507	0.451669834	0.686811241	0.608261834	0.734534467
0.521869797	0.451632196	0.686784615	0.608222656	0.734515238
0.521803992	0.451594568	0.686757997	0.608183488	0.734496015
0.521738348	0.451556951	0.686731386	0.608144332	0.734476798
0.521672824	0.451519345	0.686704782	0.608105187	0.734457586
0.52160736	0.45148175	0.686678186	0.608066053	0.734438379
0.521541764	0.451444165	0.686651598	0.608026931	0.734419178
0.521476437	0.451406591	0.686625018	0.607987819	0.734399982
0.521410971	0.451369027	0.686598444	0.607948719	0.734380792
0.521345325	0.451331475	0.686571879	0.60790963	0.734361608
0.521279797	0.451293933	0.686545321	0.607870551	0.734342428
0.521214143	0.451256401	0.68651877	0.607831484	0.734323255
0.521148423	0.451218881	0.686492228	0.607792428	0.734304086
0.52108289	0.451181371	0.686465692	0.607753384	0.734284923
0.521017239	0.451143871	0.686439164	0.60771435	0.734265766
0.520951907	0.451106383	0.686412644	0.607675327	0.734246614
0.520886252	0.451068905	0.686386131	0.607636316	0.734227467
0.520820664	0.451031438	0.686359626	0.607597315	0.734208326
0.520755129	0.450993981	0.686333129	0.607558326	0.734189191
0.520689469	0.450956535	0.686306638	0.607519347	0.734170061
0.520623959	0.450919099	0.686280156	0.60748038	0.734150936
0.520558493	0.450881675	0.686253681	0.607441424	0.734131816
0.52049317	0.45084426	0.686227213	0.607402479	0.734112702
0.520427776	0.450806857	0.686200753	0.607363545	0.734093594
0.5203621	0.450769464	0.686174301	0.607324622	0.734074491
0.520296202	0.450732082	0.686147856	0.60728571	0.734055393
0.520230743	0.45069471	0.686121418	0.607246809	0.734036301
0.520165141	0.450657349	0.686094988	0.607207919	0.734017214
0.520099554	0.450619999	0.686068566	0.60716904	0.733998133
0.520033967	0.450582659	0.686042151	0.607130173	0.733979057
0.519968629	0.450545329	0.686015743	0.607091316	0.733959986
0.519902988	0.450508011	0.685989343	0.60705247	0.733940921
0.519791287	0.450470703	0.685962951	0.607013635	0.733921861
0.519659401	0.450433405	0.685936566	0.606974812	0.733902807
0.519528163	0.450396118	0.685910188	0.606935999	0.733883758
0.5193968	0.450358842	0.685883818	0.606897197	0.733864715
0.519265148	0.450321576	0.685857455	0.606858407	0.733845676
0.519134045	0.45028432	0.6858311	0.606819627	0.733826644
0.519002534	0.450247076	0.685804752	0.606780858	0.733807616
0.518871829	0.450209841	0.685778412	0.606742101	0.733788594
0.51874046	0.450172618	0.685752079	0.606703354	0.733769578
0.518609848	0.450135405	0.685725754	0.606664618	0.733750567
0.518479009	0.450098202	0.685699436	0.606625893	0.733731561
0.518348094	0.45006101	0.685673126	0.606587186	0.73371256
0.518362779	0.450023829	0.685646823	0.606548489	0.733693565
0.51842793	0.449986658	0.685620527	0.606509803	0.733674576
0.518493206	0.449949497	0.685594239	0.606471128	0.733655591
0.51855875	0.449912347	0.685567959	0.606432464	0.733636612
0.518624091	0.449875208	0.685541686	0.606393811	0.733617639
0.518689702	0.449838079	0.68551542	0.606355169	0.733598671
0.518755166	0.44980096	0.685489162	0.606316538	0.733579708
0.518820388	0.449763853	0.685462911	0.606277918	0.733560751
0.518833395	0.449726755	0.685436667	0.606239309	0.733541799
0.518833422	0.449689668	0.685410431	0.606200711	0.733522852
0.518833448	0.449652592	0.685384203	0.606162123	0.733503911
0.518833474	0.449615526	0.685357981	0.606123547	0.733484975
0.518833498	0.44957847	0.685331768	0.606084981	0.733466045
0.518833528	0.449541425	0.685305561	0.606046426	0.733447119
0.518833551	0.449504391	0.685279362	0.606007883	0.7334282
0.518833576	0.449467367	0.685253171	0.60596935	0.733409285
0.518833601	0.449430353	0.685226986	0.605930828	0.733390376
0.518833629	0.44939335	0.68520081	0.605892316	0.733371472
0.518833656	0.449356357	0.68517464	0.605853816	0.733352574
0.518833684	0.449319375	0.685148478	0.605815327	0.733333681
0.518833712	0.449282403	0.685122324	0.605776848	0.733314793
0.518833736	0.449245442	0.685096176	0.605738381	0.73329591
0.518833759	0.449208491	0.685070037	0.605699924	0.733277033
0.518833784	0.449171554	0.685043904	0.605661478	0.733258162
0.518776681	0.449134627	0.685017779	0.605623043	0.733239295
0.518711099	0.449097711	0.684991661	0.605584618	0.733220434
0.518645305	0.449060805	0.684965551	0.605546205	0.733201578
0.518579671	0.44902391	0.684939448	0.605507802	0.733182728
0.518514156	0.448987025	0.684913352	0.605469411	0.733163882
0.518448632	0.44895015	0.684887264	0.60543103	0.733145043
0.518382935	0.448913286	0.684861183	0.60539266	0.733126208
0.51831735	0.448876432	0.684835109	0.6053543	0.733107379
0.518251765	0.448839589	0.684809043	0.605315952	0.733088555
0.51818613	0.448802756	0.684782984	0.605277614	0.733069736
0.518120611	0.448765933	0.684756933	0.605239287	0.733050923
0.518054708	0.448729121	0.684730889	0.605200971	0.733032115
0.517989119	0.448692319	0.684704852	0.605162666	0.733013312
0.517923657	0.448655527	0.684678822	0.605124371	0.732994515
0.517858151	0.448618746	0.6846528	0.605086088	0.732975723
0.517792894	0.448581975	0.684626785	0.605047815	0.732956936
0.51772724	0.448545215	0.684600778	0.605009553	0.732938154
0.517661336	0.448508465	0.684574777	0.604971301	0.732919378
0.517595754	0.448471725	0.684548784	0.604933061	0.732900607
0.517530106	0.448434996	0.684522799	0.604894831	0.732881841
0.517464848	0.448398277	0.684496821	0.604856612	0.732863081
0.517399449	0.448361568	0.68447085	0.604818403	0.732844326
0.517333881	0.448324869	0.684444886	0.604780206	0.732825576
0.517268432	0.448288181	0.68441893	0.604742019	0.732806831
0.517202864	0.448251504	0.68439298	0.604703843	0.732788092
0.517137204	0.448214836	0.684367039	0.604665677	0.732769358
0.517071558	0.448178179	0.684341104	0.604627523	0.732750629
0.517005978	0.448141532	0.684315177	0.604589379	0.732731905
0.51694026	0.448104895	0.684289257	0.604551245	0.732713187
0.516874542	0.448068269	0.684263345	0.604513123	0.732694474
0.516808772	0.448031653	0.684237439	0.604475011	0.732675766
0.516743254	0.447995047	0.684211541	0.60443691	0.732657064
0.516677406	0.447958452	0.68418565	0.60439882	0.732638367
0.516612096	0.447921867	0.684159767	0.60436074	0.732619675
0.516546384	0.447937938	0.684133891	0.604322671	0.732600988
0.516454634	0.447954005	0.684108022	0.604284613	0.732582306
0.515930554	0.447970067	0.68408216	0.604246565	0.73256363
0.51540438	0.447986124	0.684056305	0.604208528	0.732544959
0.514877716	0.448002177	0.684030458	0.604170502	0.732526293
0.514354179	0.448018226	0.684004618	0.604132486	0.732507633
0.513830433	0.44803427	0.683978786	0.604094481	0.732488978
0.513303435	0.44805031	0.68395296	0.604056487	0.732470328
0.512779371	0.448066345	0.683938836	0.604018504	0.732451683
0.512272373	0.448082375	0.683924715	0.603980531	0.732433043
0.511945822	0.448098402	0.683910599	0.603942568	0.732414409
0.511618329	0.448114423	0.683896487	0.603904617	0.73239578
0.511290363	0.44813044	0.683882378	0.603866676	0.732377156
0.510962575	0.448146453	0.683868274	0.603828745	0.732358537
0.510632984	0.448162461	0.683854173	0.603790826	0.732339924
0.510303897	0.448178465	0.683840076	0.603752916	0.732321315
0.509975719	0.448194464	0.683825984	0.603715018	0.732302712
0.509648011	0.448210459	0.683811895	0.60367713	0.732284114
0.509319324	0.448226449	0.68379781	0.603639253	0.732265522
0.508992111	0.448242435	0.683783729	0.603601386	0.732246934
0.508663582	0.448258416	0.683769652	0.60356353	0.732228352
0.508335714	0.448274393	0.683755579	0.603525685	0.732209775
0.508007515	0.448290365	0.68374151	0.60348785	0.732191203
0.507679603	0.448306333	0.683727445	0.603450026	0.732172637
0.507351772	0.448322296	0.683713384	0.603412212	0.732154075
0.507022496	0.448338255	0.683699327	0.603374409	0.732135519
0.506695062	0.448354209	0.683685274	0.603336616	0.732116968
0.506367191	0.448370159	0.683671224	0.603298834	0.732098422
0.50603861	0.448386105	0.683657179	0.603261063	0.732079881
0.505709177	0.448402046	0.683643137	0.603223302	0.732061346
0.505381303	0.448417983	0.6836291	0.603185552	0.732042816
0.505051762	0.448433915	0.683615066	0.603147812	0.732024291
0.50472296	0.448449842	0.683647641	0.603125618	0.732005771
0.504499674	0.448465766	0.683680207	0.603103429	0.731987256
0.504630521	0.448481684	0.683712764	0.603081247	0.731968746
0.504761635	0.448497599	0.683745311	0.603059071	0.731950242
0.504892291	0.448513509	0.68377785	0.603036902	0.731931743
0.505022845	0.448529414	0.68381038	0.603014738	0.731913249
0.505153722	0.448545315	0.6838429	0.602992581	0.73189476
0.505284193	0.448561212	0.683875411	0.60297043	0.731876276
0.505414778	0.448638207	0.683907914	0.602948285	0.731885744
0.50547246	0.44871518	0.683940407	0.602926146	0.73189521
0.505341221	0.448792132	0.683972891	0.602904013	0.731904673
0.505210379	0.448869063	0.684005366	0.602881887	0.731914133
0.505079514	0.448945972	0.684037832	0.602859767	0.73192359
0.504948027	0.44902286	0.684070289	0.602837653	0.731933045
0.504817179	0.449099726	0.684102737	0.602815545	0.731942498
0.504685415	0.449176571	0.684135175	0.602793443	0.731951947
0.504554168	0.449253394	0.684167605	0.602771348	0.731961394
0.5044228	0.449330196	0.684200026	0.602749258	0.731970839
0.504291815	0.449406977	0.684232438	0.602727175	0.73198028
0.504160834	0.449483736	0.68426484	0.602705098	0.73198972
0.504029447	0.449560473	0.684297234	0.602683027	0.731999156
0.503898099	0.44963719	0.684329618	0.602660962	0.73200859
0.503766728	0.449713885	0.684361994	0.602638904	0.732018021
0.503635474	0.449790558	0.684394361	0.602616851	0.73202745
0.503504369	0.44986721	0.684426718	0.602594805	0.732036876
0.503373654	0.449943841	0.684459067	0.602572765	0.732046299
0.503243816	0.450020451	0.684491406	0.602550731	0.73205572
0.503111562	0.450097039	0.684523737	0.602528703	0.732065138
0.502980184	0.450173606	0.684556058	0.602506681	0.732074553
0.502849052	0.450250151	0.684588371	0.602484665	0.732083966
0.502717573	0.450326675	0.684620674	0.602462656	0.732093377
0.502586965	0.450403178	0.684652968	0.602440653	0.732102784
0.502455479	0.45047966	0.684685254	0.602418655	0.732112189
0.502323973	0.45055612	0.684717531	0.602396664	0.732121592
0.502192332	0.450632559	0.684749798	0.602374679	0.732130991
0.502060828	0.450708977	0.684782057	0.6023527	0.732140389
0.501929582	0.450785374	0.684814306	0.602330727	0.732149783
0.501798713	0.450861749	0.684846547	0.602308761	0.732159175
0.501667356	0.450938103	0.684878778	0.6022868	0.732168564
0.501536225	0.451014436	0.684911001	0.602264846	0.732177951
0.501404734	0.451090747	0.684954786	0.602304703	0.732187335
0.50144176	0.451167038	0.68499856	0.602344548	0.732196717
0.501704199	0.451243307	0.685042321	0.602384383	0.732206096
0.501965087	0.451319555	0.685086069	0.602424207	0.732215472
0.502226501	0.451395782	0.685129806	0.602464019	0.732224846
0.502487377	0.451471987	0.68517353	0.602503821	0.732234217
0.502748535	0.451548172	0.685217243	0.602543611	0.732243585
0.50301098	0.451624335	0.685260943	0.602583391	0.732252951
0.503273435	0.451700477	0.685304631	0.602623159	0.732262314
0.503418867	0.451776598	0.685348307	0.602662916	0.732271675
0.503418898	0.451852698	0.685391971	0.602702663	0.732281033
0.503418927	0.451928777	0.685435622	0.602742398	0.732290388
0.503418953	0.452004834	0.685479262	0.602782122	0.732299741
0.503418981	0.452080871	0.68552289	0.602821835	0.732309092
0.50341901	0.452156886	0.685566505	0.602861537	0.732318439
0.503419037	0.452232881	0.685610108	0.602901229	0.732327784
0.503419066	0.452308854	0.685653699	0.602940909	0.732337127
0.503419094	0.452384806	0.685697278	0.602980578	0.732346467
0.503419124	0.452460737	0.685740845	0.603020236	0.732355804
0.503419151	0.452536647	0.6857844	0.603059883	0.732365139
0.503419179	0.452612536	0.685827943	0.603099519	0.732374471
0.503419206	0.452688404	0.685871474	0.603139145	0.7323838
0.503419231	0.452764251	0.685914993	0.603178759	0.732393127
0.50341926	0.452840077	0.685958499	0.603218362	0.732402452
0.503419287	0.452915882	0.686001994	0.603257954	0.732411774
0.503419312	0.452991666	0.686045476	0.603297535	0.732421093
0.50341934	0.453067429	0.686088947	0.603337106	0.732430409
0.503419365	0.453143171	0.686132405	0.603376665	0.732439724
0.503419391	0.453218892	0.686175852	0.603416213	0.732449035
0.503419417	0.453294592	0.686219286	0.603455751	0.732458344
0.503419447	0.453370271	0.686262708	0.603495277	0.73246765
0.503419475	0.453445929	0.686306119	0.603534793	0.732476954
0.503419501	0.453521566	0.686349517	0.603574297	0.732486255
0.503419525	0.453597182	0.686392903	0.603613791	0.732495554
0.503419553	0.453672778	0.686436278	0.603653274	0.73250485
0.503419581	0.453748352	0.68647964	0.603692746	0.732514143
0.503419607	0.453823905	0.68652299	0.603732207	0.732523434
0.503419638	0.453899438	0.686566329	0.603771657	0.732532722
0.503419669	0.45397495	0.686609655	0.603811096	0.732542008
0.503419695	0.454050441	0.686652969	0.603850524	0.732551291
0.503419718	0.45412591	0.686696272	0.603889941	0.732560572
0.503419744	0.45420136	0.686739562	0.603929348	0.73256985
0.503419772	0.454276788	0.686782841	0.603968743	0.732579125
0.503419799	0.454352195	0.686826107	0.604008128	0.732588398
0.503419826	0.454427582	0.686869362	0.604047501	0.732597669
0.503419851	0.454502947	0.686912604	0.604086864	0.732606936
0.503419882	0.454578292	0.686955835	0.604126216	0.732616202
0.503419909	0.454653616	0.686999053	0.604165557	0.732625464
0.503419935	0.45472892	0.68704226	0.604204887	0.732634724
0.503419941	0.454804202	0.687085455	0.604244207	0.732643982
0.503419941	0.454879464	0.687128638	0.604283515	0.732653237
0.503419966	0.454954705	0.687171809	0.604322813	0.732662489
0.503419992	0.455029925	0.687214968	0.6043621	0.732671739
0.50342002	0.455105124	0.687258115	0.604401376	0.732680987
0.503420046	0.455180303	0.68730125	0.604440641	0.732690231
0.503420072	0.455255461	0.687344374	0.604479895	0.732699474
0.503420097	0.455330598	0.687387485	0.604519139	0.732708713
0.503420123	0.455405715	0.687430585	0.604558371	0.732717951
0.503420149	0.45548081	0.687473672	0.604597593	0.732727185
0.503420171	0.455555885	0.687516748	0.604636804	0.732736417
0.503420196	0.45563094	0.687559812	0.604676004	0.732745647
0.503420221	0.455705973	0.687602864	0.604715194	0.732754874
0.503420251	0.455780986	0.687645904	0.604754372	0.732764098
0.503420284	0.455855979	0.687688933	0.60479354	0.73277332
0.50342031	0.45593095	0.687731949	0.604832697	0.732782539
0.50342034	0.456005901	0.687774954	0.604871843	0.732791756
0.503420368	0.455986113	0.687817946	0.604910979	0.73280097
0.503416172	0.45596633	0.687860927	0.604950104	0.732810182
0.503350717	0.455946553	0.687903896	0.604989217	0.732819391
0.503285131	0.455926781	0.687946854	0.60502832	0.732828598
